,2024-02-14 09:00:00,2024-02-14 12:00:00,2024-02-14 15:00:00,2024-02-14 18:00:00,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
10000.0,0.004722429382085877,0.004966553871871785,0.004809354094614412,0.004988143486680585,0.005045181550715745,0.005021697306819687,0.004884026786597939,0.004852827204453107,0.004872588118585294,0.004964355740907221,0.005058878241179415,0.005031934262449384,0.005070328015890055,0.005118201571117622,0.005011278568973446,0.004907686160633352,0.004819894177956085,0.004885559872765152,0.004978306136677136,0.005157603162630835,0.005249636974908768,0.005152621449258164,0.0051340029362164875,0.005192121019100149,0.005118683971156319,0.005041437532792674,0.0050353025476739316,0.005065828293189627,0.005063413232452965,0.005062199248140614,0.005055600551616946,0.005166574886182747,0.005097427160274316,0.005117009485935853,0.004929340844080302,0.005012832222383287,0.005049102181012147,0.005012600697489373,0.004937776907876006,0.004952114644739545,0.0050452417554651754,0.005051852122632474,0.005075173447314056,0.005235502869859415,0.00541866336896098,0.005300127908669966,0.005142924144735841,0.0050772437215579145,0.005095672384328935,0.005113283025942186,0.005292937998358962,0.005261659076415224,0.005196467155884733,0.005116357656476738,0.005037882392151238,0.00497690047964623,0.005062112591111747,0.0052935211523421405,0.005358805620755457,0.005256445277287225,0.005174637586952517,0.005106986824122918,0.004925026905518307,0.004839504303280183,0.004956914530290181,0.004980513066352856,0.004800311672114257,0.004753241579054154,0.0048713617834237
12500.0,0.0035756030461686606,0.003643632895755532,0.0036730226879705735,0.0036425131231512583,0.003550244692610838,0.003503893329722235,0.0033354807098799235,0.0030445671621043935,0.00290096572259103,0.002848943829264405,0.002821563351536522,0.002716172509765888,0.002753389065029322,0.0028334410957683775,0.002846064815779659,0.002859018490372964,0.0026633668400357965,0.0027559851323841417,0.0027121048834056753,0.002737175360281187,0.002867298145040046,0.00273529768009205,0.0028625222730547075,0.0029379375942183983,0.0030108488185707862,0.002979053359767195,0.0030486182838160496,0.003161293575397328,0.003046301460685631,0.002996388858353094,0.0029674031573946494,0.0031303967756921547,0.0031818018852978135,0.0031845099819998264,0.0030906220475839514,0.003219076941240074,0.0033444694088084043,0.0034679672964020134,0.0032454663520450305,0.0032621138127031605,0.003358844554001391,0.003397054055617121,0.0034824938974374322,0.003616017080790232,0.003770516091634486,0.0037447765697239616,0.0037510845619537292,0.0036912710095585973,0.003574725714725384,0.0033863506473264084,0.003445441630197697,0.003430231116632009,0.003453520782158009,0.00353722315669384,0.0036139564785461547,0.003589758668076427,0.0035681938023578766,0.003580409428804937,0.0036666354780913813,0.00365274353999644,0.0036080612936658174,0.0035853504274394416,0.003362163220669819,0.003100300719786288,0.003251682560106354,0.0033446491680555615,0.0032651669379142115,0.0032184680317457665,0.003329540224866582
15000.0,0.0024088095937245236,0.002200462640192232,0.0024140964214350896,0.002538565525543605,0.0025416931865098404,0.00241575800163732,0.002477043824269656,0.001983821931562185,0.0018768595275592006,0.0017660034901315171,0.0016966687850358203,0.0016886751666368581,0.0017236578315076724,0.0017747120418450258,0.0017662114836552384,0.0019078577492782343,0.00185773255303223,0.0018736892052931022,0.0018802624362115794,0.001869772481348947,0.0019413816818375257,0.001959759149553222,0.0020934326168216425,0.0021005769876990244,0.0022952338271328477,0.00230622295439191,0.002338992838678235,0.0023334321581281884,0.0023505141911820465,0.0024353907905235042,0.0024010199997488986,0.0024667039089821684,0.002524331045391068,0.0024701249177299725,0.0024637022738612643,0.002501988214070396,0.0026243485336126496,0.002737821832744359,0.0027477691387383066,0.0027608115195569736,0.002849602843394875,0.0028931080253450157,0.00284236901751892,0.0027217107071582066,0.002695402405420463,0.002768410443160257,0.002955090290366225,0.0030524777043260927,0.0029496523908442815,0.002862223393529529,0.002863460560012705,0.0027888477321440825,0.0027877304949432496,0.0029089387866788334,0.0030414422716414065,0.0030542148548280625,0.002943956468055585,0.0028480053127363817,0.0027531791505767326,0.0027519422511862305,0.002769897733867327,0.0029056779609897775,0.002951212759148953,0.0028445107186069736,0.0029609298632219967,0.003119190464188616,0.00296550255997603,0.002894691228932069,0.0028896919072866276
17500.0,0.0010735756339396438,0.0010751811282195703,0.0012554832090418643,0.00128750055041537,0.0014118203372191125,0.0012237660987688519,0.0013956851501757104,0.0012072935105091063,0.0012734181903270878,0.001182974003202706,0.001139716902240738,0.0012166342417701548,0.0011934715130609175,0.0012764869374879595,0.0013235292183692792,0.0014621758506326026,0.0014687318959045895,0.0013983587983021869,0.0014008159786471613,0.0012899558440225476,0.0011672620740017109,0.0013475678532270338,0.0014492512348779699,0.001367764169756246,0.0014670113741717466,0.0015388350261051286,0.0015114938827899558,0.0013923557384093476,0.0014698902187391626,0.0016547963679763077,0.001623853241649282,0.0015331007073342783,0.001695372487994675,0.0016008168261178201,0.0016680162340500853,0.0015189575102544303,0.0016002433794284592,0.0016228940582974172,0.0019534664378585828,0.002019319972969533,0.0020654396125222452,0.0019412414169283766,0.0018581857603800207,0.0016335359117357604,0.001559466970266587,0.0017038194229130272,0.0018523031730850446,0.001971519290317555,0.00203639282390428,0.0021313532488636895,0.0021409805776040377,0.002068193199335976,0.002016666052692956,0.0020356876255556763,0.002004400934514527,0.0019680982218037925,0.0018260213250767033,0.0018283486755305853,0.001658887950824209,0.001581248393812828,0.0015774190066808677,0.0018959116178453213,0.0021920030809640095,0.0024417203678006884,0.002238565777878659,0.0022837238214947473,0.0021768269223118512,0.0021341439899959657,0.00203634640470264
20000.0,0.0006043229001574627,0.0007077084877250663,0.0008297754334720434,0.0007510799924373993,0.0008407949905736122,0.0007067488019193881,0.0008027560952896696,0.0008393084164510419,0.0009380978901715197,0.0008818278301379052,0.0007590418228770638,0.0007867842701794762,0.0007217992110131604,0.0008378046864543415,0.0009272127115965525,0.0009918104795943834,0.0010177087977865178,0.0009814178329363807,0.0009479095944214839,0.000847864869644081,0.0007080161745535666,0.0007260439756091222,0.0007522377961705605,0.0007121963351057238,0.0007044343712068126,0.0008322444748732158,0.0008187560282918915,0.000774753568786229,0.0008295634699985664,0.0008212115381240704,0.0008641654237376801,0.0007516327414531241,0.0008700708427478374,0.0008294234064507153,0.0009140899809428789,0.0008055153697614247,0.0008054527997778734,0.0007518121158290815,0.0009020083053327658,0.000947346576032157,0.0009247438496070812,0.0008558118236193864,0.0008062286141152384,0.0007328019471141036,0.0007676196903295134,0.0009504320942356892,0.000998721669810407,0.0010384766820404278,0.0011314057428567666,0.0011528966073492684,0.0011548157433553764,0.0011510993518021545,0.001136816695013717,0.0010450950954140885,0.0010028497577070417,0.0009867464695813935,0.0008490975264801628,0.0008737286850153893,0.0008298366640095497,0.0007904212557775401,0.000753678527679792,0.0009539387051352321,0.0011882360893555564,0.001435488829169792,0.0012221197038851368,0.0011576872773096261,0.0011881718447997703,0.0012217547953132818,0.001215645479854684
22500.0,0.000510685460121712,0.0006097755146434663,0.000549665273132691,0.0005401044314114732,0.000609988521986788,0.0005598692860744036,0.0005799821344542365,0.000653118412243522,0.0007263133513337168,0.0006939542360637958,0.000606269869731602,0.0006076733036905627,0.0005287563388837609,0.0005455343771187897,0.0006206924806368598,0.0006425511644962786,0.000673641783643386,0.0005909385947728085,0.000553236460505786,0.000521608046529911,0.0004946866364336471,0.0005063717369663521,0.00048167467905586755,0.00046149959155580524,0.00044716102115763896,0.0004941170117758604,0.0005043075508193116,0.0005006087220398554,0.0005668834529050531,0.0004904200991742574,0.0005431127496472883,0.0004939417954149513,0.0005302455921980577,0.000559630058870213,0.0005781999077125276,0.0005571063395463316,0.0005486577193895419,0.0005017732127700679,0.00046790342676815265,0.00043249999917701785,0.00041884357536262415,0.00044869766325059845,0.0003917016954339579,0.00036904596278548163,0.00040584351496211106,0.0005648724815534154,0.0005513015395000098,0.0005545720377854751,0.0006048637451001451,0.0005644399412052976,0.0005683629738327364,0.0005940051664459871,0.0006276212892751805,0.0005358187139759507,0.0005420475666011329,0.000586809089950021,0.0005184858948982286,0.0004635788236180682,0.00047582840826674693,0.0005058764509975676,0.0005053017688241938,0.0005370942920924257,0.0006516006677488987,0.0007229759631231732,0.0006305709496664591,0.0005722158911283323,0.0006628329549217361,0.0007445050613249727,0.0008246033018170532
25000.0,0.0004521358986094538,0.0005597795089847908,0.00047380236355818914,0.0005360193907673039,0.0005697634279830491,0.0005029405751849307,0.000510447429681497,0.0005681936158229622,0.0006081737273901458,0.0005939320566552261,0.0005487614429968178,0.0005660156955414754,0.0004896677807916428,0.0004773935725766798,0.000507370136180251,0.0005175414582940942,0.0005351310245778861,0.0004721858782059146,0.0004375010367297492,0.000425009302548269,0.00040900115288539313,0.0004586606285989541,0.0004433073572300949,0.0004068365355793155,0.0004018680982438932,0.00039178900356661464,0.00041883747194955575,0.00042244182272588613,0.00046548537880058565,0.00044608889727382417,0.00048431030314762826,0.00046498005107183647,0.0004780310540422588,0.0005158129782969591,0.0005170309975589262,0.00048827822925550567,0.0004795869050799149,0.0005008203856761681,0.00048119304729738664,0.0004354449914829621,0.00040243285760084124,0.0003865553953116989,0.00037190712100836787,0.0003686442165182815,0.0003600194374116615,0.00043904307184435833,0.0004185417342625677,0.00042744442907021726,0.0004359301180707888,0.00042548071346725164,0.00044108664802380203,0.00044596729870341337,0.0004590956838783659,0.0004106580620121843,0.00041062258098039343,0.00043443452760010524,0.00045601256118395493,0.0003922841082575029,0.00041657422668847714,0.00047884174352267445,0.0005185047946764726,0.0005343024200356567,0.000538387601356228,0.0005460506002756047,0.000465459940890713,0.00040764884907203966,0.0004920464579380036,0.0005514652380181391,0.0006142713802725496
30000.0,0.00047827880150135455,0.0004880841194028427,0.0005156005687388878,0.0005827295494009284,0.000569778963192136,0.0005172754119315028,0.0005219917780344232,0.0005305048838100592,0.0005157002094894427,0.0005204500765332759,0.000501529795657416,0.0005479195692003269,0.0005308404534038934,0.0005196660908329435,0.000524537183772586,0.0005194787521784856,0.0005149763889469135,0.0004976034472960725,0.0004884685692512083,0.00050440895169963,0.0005063755413033728,0.0004889392537158418,0.0004964490526211784,0.000483263900949625,0.00045888146009493276,0.000444920762658923,0.00045467276769535925,0.00046585175484269495,0.0004554082163397509,0.0004451601332042709,0.0004490007962860278,0.00046917662486343185,0.0004813017637562394,0.00045166373420335804,0.0004759690306122024,0.0004914869504978705,0.0005095572540934362,0.0005093947035522752,0.0005048320404589927,0.000494093936422107,0.0004564751565823951,0.00045674330819696243,0.0004610249497988037,0.00047694170958591687,0.00046259115753103687,0.0004346322800017039,0.0004231321913762218,0.0004268984807152896,0.0004092662088139125,0.0003879714811857985,0.000406776130765805,0.00042193561004211027,0.0004359852957269332,0.0004349617996199594,0.0004440474234433408,0.0004358961559965428,0.0004457961988417232,0.0004436285538675663,0.0004939898507961239,0.000537818318296537,0.0005436573757740029,0.0005221737782569073,0.0004882017745728483,0.0004487561616765958,0.0004482389029638257,0.0004297035330508146,0.00043245211139592547,0.000420395465909768,0.0004126977661089655
35000.0,0.0005447122790103304,0.0005012610405820196,0.000578074760727585,0.0005900663534998538,0.0005669421855885147,0.0005781319572450809,0.0005333494556130899,0.0005308301885511053,0.0005013597478728425,0.0005222126655962643,0.000542404952296826,0.0005691853721593395,0.0005789042884244619,0.0005786570162040419,0.0005699279938432184,0.0005403384361538308,0.000521579247029699,0.0005428431516727432,0.000561117611144278,0.0005703518954606415,0.0005873048737369523,0.000553140148247381,0.0005450550470567154,0.0005588779388144311,0.0005530730745471661,0.0005279934077684914,0.0005280503665177338,0.0005394844828866462,0.0005187051701770595,0.0005177822300441973,0.0005180415464598115,0.0005441815231686332,0.0005290961680597304,0.0005158296383137415,0.0005267602066458264,0.0005468099654132147,0.0005553009574596461,0.0005414048570816563,0.0005369367412596721,0.000538987461221169,0.0005246740852881032,0.0005713410748168934,0.0005841267631897693,0.0005925806746005593,0.0005629603153149842,0.0004933111403441514,0.0004819890084274938,0.00047873083388588674,0.00045550752701501677,0.000455060517034994,0.0004562189898031968,0.00045730756872880684,0.0004551117095768599,0.0004547605230161849,0.00046651921038182354,0.000474852135294205,0.00047567002873815934,0.0004792914198111656,0.0004981960915528742,0.0005145795383527885,0.0005053837921882674,0.0004766121169977011,0.00048263885861881577,0.000471607254784672,0.0004886843609979668,0.0005078644994735773,0.0005135453785864545,0.0004998806490120461,0.00048704662118454655
40000.0,0.0006238573666060513,0.0005744230482500613,0.0006230344642400543,0.0005976268197909376,0.0005461460875845528,0.0006014962475649754,0.0005453954674473849,0.0005470520915351372,0.0005199843987252678,0.0005522030674671676,0.0005954094531337445,0.0005830447324544645,0.0006022067101006588,0.0005767496008788425,0.0005761830581724224,0.0005472764532512414,0.000533849762368097,0.0005774551076600247,0.000586593086982119,0.0005875607894186436,0.0006012142042004543,0.0005985609675289793,0.000561452284463123,0.0005579865147303507,0.0005741014699979017,0.000541538942841672,0.0005555178408089976,0.0005687414974616596,0.0005690843621871,0.0005660860435294025,0.0005643944972436885,0.0005600308043269263,0.0005308747204508669,0.0005510684368046647,0.0005594535346478376,0.0005687640982018318,0.000569052240629456,0.0005948938753410082,0.0005937343629375414,0.0005816996694051008,0.0005844891659440116,0.0006205008510482292,0.0006321138658077984,0.0006400244714169958,0.0006154961519252711,0.0005527976516224299,0.0005314791025547878,0.0005200658874068875,0.0005005194437782183,0.000518928156684448,0.0004999540688343605,0.0005092944588539728,0.0005015885391746349,0.0004927306412151255,0.000480995410799666,0.000483734706106629,0.0004998364123352972,0.0005138264983142923,0.0005086832696161872,0.0005072130318715482,0.0005150630998628085,0.00047729283650542324,0.00046292571563224475,0.0004464640697997791,0.00047097340647158606,0.0005159580965825922,0.0005477166883120023,0.0005463905530459205,0.0005358451225180493
45000.0,0.00069101489694271,0.0006749993781959208,0.0006368006420700802,0.0006082618560339765,0.0005831246331475552,0.0006241261748634966,0.0005842937584639594,0.0005783760155482128,0.0005576260742460199,0.0005639521578324548,0.0006158419092072414,0.00057781185821468,0.0006078032234021673,0.0005401578003005828,0.000549246117158327,0.0005419355404711568,0.0005374793587691725,0.0005915476535179185,0.0005814474407634261,0.0005915275786179794,0.0006171355559606026,0.0006131133179874485,0.0005860002607296781,0.0005824750463135733,0.0005893265586659158,0.0005863476808581224,0.0005884245459133004,0.0005899758405411076,0.0005933898398714231,0.0005829038811904861,0.0005759691375052703,0.0005613993785968552,0.00053272888522405,0.0005691043861334497,0.0005708345669844264,0.000564836786649123,0.0005552486701013807,0.000589681134151916,0.0005872686736451478,0.0005807804531236055,0.0005942233192755472,0.0006069062832856108,0.0006247440507649469,0.0006271159879304655,0.0006152051284479316,0.0005746838702525389,0.0005658739683220922,0.0005431315781335681,0.0005089293197859459,0.0005079747790065085,0.0004969576223840638,0.000516933203642988,0.0005082335609927372,0.0005175543568436381,0.0005096964915142457,0.0004949072942695564,0.0005133432060222754,0.0005089913897783629,0.0004981501986491822,0.0004992728234201496,0.0005145653642004957,0.00048687075739621376,0.00046148611095985507,0.00041652035390811573,0.00044358409350363237,0.0005015292805787156,0.0005348062598486029,0.0005306372053146524,0.0005129689434711589
50000.0,0.0006995301811820373,0.0006967118351385702,0.0006208383962085936,0.0005885845194808281,0.0006022460877045209,0.0006093621626769633,0.0005995878893418026,0.0006004902622597639,0.0005768840046441201,0.0005808971932447788,0.0006187381010026362,0.0005967080533443841,0.0006123526920017477,0.0005650328348521571,0.0005392440380292373,0.0005474046910373059,0.0005325223180675477,0.0005813201612357176,0.0005807351263886199,0.0005914259325791753,0.000634868348890159,0.0006024776241781902,0.0006001592588755518,0.0006356776248929569,0.0006033655788460701,0.0006276765423414882,0.0006135626011944559,0.0006026763456513869,0.0005912199836249571,0.000603059160302903,0.0005955253249122322,0.0005952714084689242,0.0005678795397035568,0.0006048884228269689,0.0006048399453467764,0.000600928703278263,0.0005693390921760418,0.0005879983950296654,0.0005849072653522514,0.0005997415535891361,0.0006146403232479732,0.0006065993419326659,0.0006183138429094203,0.0006141635549763518,0.0006195994883576237,0.0006052880273871626,0.0005899860991038546,0.000580621812566526,0.0005537690812233774,0.0005363152547594529,0.0005275347330913304,0.0005347210056956053,0.0005140800928986413,0.00051553749547048,0.0005066379388087155,0.0005063008190182427,0.0005275691332668303,0.0005124320871177942,0.0005015010939639284,0.0004935976938404624,0.0004997131773669769,0.0004800038685079514,0.00047319814307169715,0.00043288678731521915,0.00045114758219939026,0.00048008277183344655,0.0005018379980230021,0.0004844149800209939,0.00046876858708019907
55000.0,0.0006646633398813464,0.0006290945362665313,0.0005725760108285067,0.0005700133292063235,0.0005730996911238113,0.0005618198686306391,0.0005783497454320279,0.0006125001904133333,0.0005971769538149083,0.00060010463694418,0.0006117489473284378,0.0006138822343522564,0.0006171759686036936,0.0006066405765853988,0.0005983609868901261,0.000611038446381108,0.0006015572093516934,0.00060891485463543,0.0006258789380273236,0.0006377907198568223,0.00065699659902314,0.0006248999307083174,0.0006351012133610654,0.0006936726496173474,0.0006490556444939272,0.0006365823705388199,0.000625916220246352,0.0006268532643412543,0.0006040905187358232,0.000612089630276223,0.0006108366052860752,0.0006491091239644779,0.0006297548711893504,0.0006593486020199794,0.00063800225521527,0.0006500172050281035,0.0006219242562284587,0.0006233375568992816,0.000614337687667184,0.0006284567021037912,0.0006393325716333918,0.0006180678110981145,0.0006247412425789681,0.0006227249282747603,0.000617926203741729,0.0006291334915003555,0.0006112353161188321,0.0006227478543084773,0.0006193317125048519,0.0006018058327627068,0.0005948700810899103,0.0005937422485856502,0.0005718410200897762,0.0005602401319818667,0.0005480340055467813,0.0005563843593556011,0.0005655910701961222,0.0005614678563834515,0.0005662491042593199,0.0005563546056903062,0.0005584605564855314,0.0005328162623172132,0.0005144176503453723,0.00047125611182556425,0.0004889234784542894,0.0004850883645882797,0.0004963824525790651,0.0004724008978607531,0.00045899567514597354
60000.0,0.0005871577773445083,0.0005361006485012533,0.0005288411179499291,0.0005627385406541298,0.0005474735131145291,0.0005161278104390413,0.0005429701063543175,0.0005740513871158776,0.0005770115797839228,0.0005637783508680637,0.0005577167212036376,0.0005715419685829464,0.0005745889317207101,0.0005780464629887907,0.0006086973300946846,0.0006161693883299005,0.0006253708213174782,0.0006025895367663067,0.0006166548727507209,0.0006228219683705931,0.0006287962602548955,0.000608079505863149,0.0006396794600651543,0.0006888776377065728,0.0006877695262890392,0.0006115828636485752,0.0006022319815830767,0.0006217136192751207,0.000609297105844254,0.0005897947447196596,0.0005901698049685668,0.0006177080563612474,0.0006041139089931533,0.0006108451833284004,0.0005909219709063601,0.0006086517968836575,0.0006105842123178999,0.000614444902031405,0.0005952246158187944,0.0006038162061965692,0.000603384835026198,0.0005650360574637544,0.0005838876790487151,0.0005916546485771425,0.0005971968738198324,0.0005959341454962718,0.0006094212818419179,0.0006169392406658052,0.0006357831006755204,0.0006243243645274644,0.0006243259943562209,0.0006131306282661491,0.0006086937479626105,0.0005981768386919142,0.0005916619323244649,0.0005969721680415954,0.0005928420110070366,0.000593256784583953,0.0006073707176970009,0.000605723738103159,0.0006062978221355559,0.0005887670427902702,0.0005511764538001659,0.0005260680456238863,0.0005448564826994681,0.0005353176785651655,0.0005344375809082252,0.0005192527210547435,0.0005077172199273062
65000.0,0.0005292477016904021,0.000498690281766131,0.0005035000208636713,0.0005294840659089889,0.0005191803143617567,0.0004954788385337713,0.0005109320749791836,0.0005144203320365673,0.0005276114480908139,0.0005253365070654394,0.0005125081897078478,0.0005185842046647992,0.0005147135603014475,0.0005326937260361082,0.0005510080370658589,0.0005404424547271395,0.0005682137321165686,0.000523133325568454,0.0005265104561821322,0.0005174439779956809,0.0005001624593323568,0.0005141530263908805,0.0005334817711903514,0.0005253175834666803,0.0005554593870598023,0.0005385340590866254,0.000532392979574812,0.0005377813662142481,0.0005426174912379108,0.0005420481839932295,0.0005480101545078537,0.0005258796086804525,0.0005213401564068369,0.0004930742113537278,0.00047982353406741447,0.0004907159508432801,0.0005067797266712208,0.000520249229679122,0.000512687485908064,0.000513876071786863,0.0005095835650560098,0.000512651684107106,0.0005248028973616124,0.0005276999855660445,0.0005582194652026636,0.0005518918620902733,0.0005708884825187365,0.0005786527939928161,0.0006029645922564056,0.0006047508988868142,0.0006046917039375559,0.0005890899752053328,0.0006031604548237838,0.0005996695077824919,0.0006020954062918444,0.0006006705865995154,0.0005895452585428994,0.0005839909976855258,0.000590452316576203,0.0005984261619537911,0.0005867047578247922,0.0005830831837295041,0.0005707727449908745,0.0005946130631588437,0.0005858103712845771,0.0005621414280981603,0.0005560259558103902,0.0005726426057689147,0.0005788389921952431
70000.0,0.0005529677235036297,0.0005579166803901868,0.0005489079713577012,0.0005441557561815558,0.0005364524401372379,0.0005530844040040604,0.0005593137095128463,0.0005556487696436398,0.0005743184316859492,0.0005698331652384538,0.0005570414876471645,0.0005517514667425103,0.0005268769807937574,0.000551624528731153,0.0005604871158931076,0.0005612795242238129,0.0005882583878630879,0.0005282079451422322,0.0005227951951379068,0.0004991672161784973,0.00045339695583788986,0.0005025761269061452,0.0004926976768260818,0.00044609853474343245,0.00046043166705676933,0.0005189499856823887,0.0005166069025003957,0.0004980902060146241,0.000506895603004565,0.0005289842323023336,0.0005421093887621929,0.0005321010848728802,0.0005333994985360965,0.0004942584809530348,0.00047326274114165636,0.000484535162406081,0.0004876054335368398,0.0005004971944080344,0.0005109004530152724,0.0005164630410415446,0.0005132286381348063,0.0005388337114226911,0.0005328603942072383,0.0005293254184851661,0.0005436592405421267,0.0005568399081181157,0.0005748155393608315,0.000571367795339743,0.0005785064844068428,0.0005851931307942016,0.0005852193621585298,0.0005739924188198766,0.000593335964701211,0.00058645925859677,0.0005991294587065383,0.0006067839072261335,0.0005912007877306835,0.0005845966467570458,0.0005879189266908949,0.000601688985350413,0.0005837803501253637,0.0005762697436098826,0.0005864236678026746,0.0006295525283557439,0.0005858040439969355,0.0005560374766279776,0.0005558484043778051,0.0005880492623419419,0.000610013223038546
75000.0,0.0005504221859742793,0.0005881825219001373,0.0005731950384842316,0.0005671771850139845,0.0005729199134129238,0.0006075326092328585,0.0006172477796401464,0.0006208443306999382,0.0006417903063440535,0.0006342734286138804,0.0006008760409600751,0.000602730313886481,0.0005724685354710945,0.0006111492143522388,0.0007024490786270801,0.0006290811773277611,0.0005956052016828214,0.0005774740146164963,0.0005697640102179254,0.0005358659721335749,0.0005164247751299593,0.0005559635052945764,0.000551385780038019,0.000518719761339091,0.0005189458109747492,0.0005489699018654086,0.0005372556014022574,0.000519799401748095,0.0005276627684493621,0.0005556976747781618,0.0005646571736687722,0.0005653932072790047,0.0005730463089493959,0.0005460341226973661,0.0005332085725011442,0.0005368993874948098,0.0005441078828079962,0.0005456642356286993,0.0005502133749369341,0.0005603479909549646,0.0005676016806771913,0.0005514303995517858,0.0005418693373680147,0.0005447999045794517,0.0005570389412408389,0.0005698677951047387,0.0005904793873376156,0.0005669203363610868,0.0005748479137965603,0.0005919739243363693,0.0005976681018635609,0.0005862391897109333,0.0005974787219896826,0.0005964438550692071,0.0005967960350071427,0.0006152636610856858,0.0006045882045120187,0.0006222823057846753,0.0006219452026837809,0.0006208242879583929,0.0006104680399710529,0.0006028052004400946,0.0006095619496718434,0.0006392562813508868,0.0005980821693931015,0.0005795181800896713,0.0005708982646703325,0.0005869284396222238,0.0005883511455310848
77500.0,0.0005265427091839729,0.0005745277533855423,0.0005620932457915836,0.0005465038234348558,0.0005786097908250364,0.0006010186924737253,0.0006095427396698463,0.0006507910246869484,0.0006600776115416069,0.0006671017055207539,0.0006331009952187956,0.0006351728549091601,0.0006117040129749244,0.0006976384078572433,0.0007171757472768582,0.0005858438132280071,0.0005643068601071854,0.0005816755699651035,0.0005634418637541889,0.0005284064489312308,0.0005215024483427296,0.000548544078219316,0.0005495749666657195,0.0005300148310951653,0.0005284328699709008,0.0005438411595153451,0.0005309886762987253,0.0005177554661842817,0.0005269669228437082,0.0005685437656038006,0.0005632986525046584,0.0005630803563452418,0.0005730009440569714,0.0005559048547296304,0.0005435226087089575,0.0005372617669881992,0.0005540238626362448,0.0005479071650054102,0.0005481338510281478,0.0005594804201047061,0.0005747937218914914,0.0005650669405382498,0.0005497465262591817,0.0005477365580386261,0.0005568254104023417,0.0005593721684042782,0.0005636552150033921,0.0005497909617023063,0.0005616351240949042,0.00058072824721973,0.0005785826389939675,0.0005670923781963729,0.0005776823321474561,0.000605893336503835,0.0006073170575018377,0.0006209146438570324,0.0006182839362021372,0.0006426472447449033,0.0006348592562629451,0.0006220410091896125,0.000618302295421498,0.0006224530032135927,0.0006272200738492944,0.0006475757521069095,0.000630573045763257,0.0006117384492667005,0.0005899379146218651,0.0005900875412865566,0.0005827512720284662
80000.0,0.0005847717073200705,0.0006660233320981661,0.0005896674396843809,0.0005576054714054977,0.0006311701715946516,0.0006170102359065794,0.0006146361342158011,0.0008282342853252411,0.0008985073604719982,0.0008516778946082234,0.0007632801013115662,0.0007578328569716169,0.0006968746937044317,0.0007970843468959321,0.0006101268216614612,0.0005372376877313364,0.000550845072506672,0.0005805500862237679,0.0005418955543809816,0.0005097085806991206,0.0005065123766587127,0.0005200367800552433,0.0005289439003941805,0.000520326959592385,0.0005137034093052217,0.0005181272266680208,0.0005152150370785794,0.0005031839833927309,0.0005151394022895841,0.0005624279829917961,0.0005522904223036117,0.0005476765648220613,0.0005560808874230655,0.000546046439902322,0.0005365835139594492,0.0005380675480475219,0.0005574928207007937,0.0005378839679353333,0.0005326297917714579,0.0005456438412260207,0.0005575473043616573,0.0005789161443196978,0.000561838900199913,0.0005493577944915195,0.0005550838715042001,0.0005520185437011949,0.0005395688972320153,0.0005374710350269169,0.0005451335069229849,0.0005481915457363637,0.0005363208492954745,0.0005342374239726763,0.0005472284429120827,0.0005879351280230674,0.0006001551035171247,0.0006140110864602208,0.0006149428525505209,0.0006315968480025317,0.0006176213726090111,0.0006051125303096373,0.0006093256083082194,0.0006458317529520269,0.0006457336436637294,0.0006580413607376119,0.0006691433602738569,0.0006399434089635848,0.0006279510665153285,0.0006398608170506924,0.0006391623280196478
